V1,V2,V3
*_SCFLD10002_1461508,<nnxnp>,--,np,nn,--,--,np,np,--,--,np,nn,np,np,--,nn,--,np,nn,nn,--,nn,np,nn,--,nn,np,np,np,np,--,nn,--,--,np,np,nn,nn,np,--,--,np,nn,nn,np,--,np,np,--,nn,nn,nn,nn,nn,nn,--,np,--,--,--,--,nn,nn,nn,nn,nn,--,--,--,--,--,nn,nn,nn,--,--,np,--,--,nn,nn,nn,--,nn,--,nn,np,np,--,np,--
*_SCFLD10018_719300,<nnxnp>,--,--,np,--,np,--,nn,np,nn,nn,--,nn,--,np,--,--,--,nn,np,--,--,nn,np,--,--,--,--,nn,nn,--,--,--,--,--,np,--,--,--,--,--,np,np,--,np,--,nn,nn,np,np,np,--,nn,--,--,np,--,--,--,np,nn,--,np,--,--,np,nn,np,nn,nn,np,np,--,--,np,--,--,np,--,np,--,np,--,np,nn,nn,--,np,--,nn,--
*_SCFLD10018_753513,<nnxnp>,--,nn,--,--,np,--,--,--,--,nn,np,nn,--,np,--,--,nn,nn,--,--,np,nn,--,--,nn,nn,nn,nn,nn,np,--,--,--,--,np,np,np,--,--,--,np,--,--,--,np,nn,nn,--,np,np,np,nn,nn,np,np,np,nn,--,np,nn,--,np,--,np,--,nn,np,--,nn,--,--,np,--,--,--,nn,--,nn,--,--,--,--,np,--,--,--,--,np,nn,--
*_SCFLD10018_753638,<nnxnp>,--,nn,np,--,np,nn,nn,--,--,nn,np,nn,nn,np,--,--,--,nn,np,nn,--,nn,np,--,nn,--,nn,--,--,np,--,--,np,--,--,np,--,np,--,--,np,np,--,np,np,nn,nn,--,np,np,np,nn,nn,np,np,--,--,--,--,nn,np,np,np,--,--,nn,np,nn,nn,--,--,np,nn,--,--,nn,np,nn,np,--,--,--,--,nn,--,--,np,--,nn,--
*_SCFLD10018_788781,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,ll,--,--,--,ll,ll,ll,--,--,--,ll,--,ll,ll,lm,--,--,--,lm,--,ll,--,ll,lm,lm,ll,--,lm,lm,--,ll,lm,ll,--,--,--,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,--,--,--,ll,--,ll,--,--,--,--,lm,ll,--,lm,--,lm,lm
*_SCFLD10018_918361,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,ll,--,ll,ll,lm,--,--,ll,--,lm,ll,--,--,lm,lm,ll,ll,ll,lm,ll,--,ll,--,ll,--,lm,lm,--,--,lm,--,--,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,--,--,lm,ll,ll,lm,ll,--,ll,ll,--,ll,--,--,ll,ll,lm,--,--,ll,ll,ll,ll,--,ll,--,--,--,ll,--,lm,--,lm,lm
*_SCFLD10018_918417,<lmxll>,lm,--,lm,--,--,--,--,--,--,ll,--,ll,--,ll,--,lm,--,lm,ll,--,lm,--,ll,--,lm,lm,ll,--,--,lm,--,--,--,--,ll,--,lm,lm,--,--,lm,lm,ll,--,ll,lm,lm,--,lm,lm,lm,ll,ll,lm,ll,--,lm,--,lm,ll,ll,lm,--,ll,ll,ll,lm,ll,ll,ll,--,ll,lm,--,--,ll,--,ll,--,--,--,--,--,lm,--,ll,--,ll,--,lm
*_SCFLD10018_1972675,<lmxll>,lm,ll,lm,--,ll,--,lm,--,lm,ll,ll,--,--,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,--,lm,lm,ll,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,--,--,--,lm,ll,ll,ll,ll,lm,--,lm,lm,lm,ll,ll,--,ll,--,--,--,ll,ll,ll,lm,ll,ll,--,--,--,ll,--,--,--,ll,lm,--,--,ll,ll,ll,--,--,ll,--,--,--,--,--,lm,ll,lm,lm
*_SCFLD10018_2132479,<nnxnp>,--,np,nn,--,nn,np,np,--,--,np,--,--,--,--,nn,--,--,np,nn,np,--,--,--,--,--,np,np,--,np,nn,nn,--,--,np,nn,nn,nn,--,np,--,--,--,--,nn,--,np,--,nn,nn,nn,--,np,np,nn,nn,nn,--,--,nn,--,nn,--,nn,--,--,np,--,np,np,--,nn,nn,np,--,--,np,nn,--,--,--,--,--,nn,np,np,np,nn,nn,np,--
*_SCFLD10018_2132491,<nnxnp>,--,np,nn,--,nn,--,np,--,--,np,--,--,--,--,nn,--,--,np,nn,np,--,--,--,--,--,np,np,--,np,nn,nn,--,--,np,nn,nn,nn,--,np,--,--,nn,--,nn,--,np,--,nn,nn,nn,--,np,--,nn,nn,nn,--,--,nn,--,nn,--,nn,--,--,np,--,np,np,--,nn,nn,np,--,--,np,nn,--,--,--,--,--,nn,np,--,np,nn,nn,np,--
*_SCFLD10018_2132502,<nnxnp>,--,np,nn,--,nn,np,np,--,--,np,--,--,--,--,nn,--,--,np,nn,np,--,--,--,--,--,np,np,--,np,nn,nn,--,--,np,nn,nn,nn,--,--,--,--,--,--,nn,--,np,--,nn,nn,nn,--,np,--,nn,--,nn,--,--,nn,--,nn,--,nn,--,--,np,--,np,np,--,nn,nn,np,--,--,np,nn,--,--,--,--,--,nn,np,--,np,nn,nn,np,--
*_SCFLD10018_2382633,<lmxll>,--,--,lm,--,--,--,lm,--,--,--,--,--,--,ll,--,lm,lm,--,ll,ll,--,ll,--,--,lm,--,ll,--,ll,lm,--,--,--,ll,ll,--,--,lm,--,--,--,lm,ll,ll,ll,ll,lm,--,--,lm,lm,ll,--,--,--,--,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,--,ll,ll,ll,ll,lm,--,--,--,--,--,ll,ll,ll,ll,--,lm,--,ll,--,lm,ll,lm,lm
*_SCFLD10018_2394712,<lmxll>,--,ll,--,--,ll,--,lm,lm,--,ll,ll,ll,--,ll,--,--,lm,--,ll,ll,--,ll,--,--,--,lm,ll,ll,ll,lm,--,--,--,--,--,--,lm,lm,--,--,lm,lm,ll,--,--,ll,lm,ll,--,--,lm,--,--,--,--,--,--,ll,ll,--,--,ll,--,ll,ll,ll,--,ll,ll,--,ll,lm,lm,--,--,--,ll,ll,ll,ll,ll,lm,--,--,ll,--,lm,ll,lm,lm
*_SCFLD10018_2415233,<nnxnp>,--,--,--,--,np,--,nn,--,--,--,np,nn,nn,--,np,nn,nn,nn,--,nn,np,--,--,--,--,nn,nn,nn,nn,np,--,--,--,--,np,--,np,--,--,--,np,np,--,--,--,nn,--,--,np,np,np,--,nn,np,--,np,--,--,--,--,--,np,--,--,np,--,np,nn,nn,--,np,np,nn,--,--,nn,--,nn,np,--,--,--,--,nn,--,nn,--,--,--,nn
*_SCFLD10018_2415242,<lmxll>,--,--,--,--,lm,--,ll,--,--,--,lm,lm,ll,--,lm,ll,ll,ll,--,lm,ll,--,--,--,--,ll,lm,lm,lm,ll,--,--,--,--,lm,--,ll,--,--,--,ll,ll,--,--,lm,lm,--,lm,ll,ll,ll,--,lm,ll,lm,ll,--,--,--,--,--,ll,--,--,lm,--,ll,lm,lm,--,lm,ll,ll,--,--,lm,--,lm,lm,--,--,--,--,ll,--,lm,--,--,--,ll
*_SCFLD10018_2415251,<lmxll>,--,--,--,--,lm,--,ll,--,--,--,lm,lm,ll,--,lm,ll,ll,ll,--,lm,ll,--,--,--,--,ll,lm,lm,lm,ll,--,--,--,lm,lm,--,ll,--,--,--,ll,ll,--,--,lm,lm,--,lm,ll,ll,ll,--,lm,ll,lm,ll,--,--,--,lm,--,ll,--,--,lm,--,ll,lm,lm,--,lm,ll,ll,--,--,lm,--,lm,lm,--,--,--,--,ll,--,lm,--,--,--,ll
*_SCFLD10018_2478730,<nnxnp>,--,nn,--,--,np,--,nn,--,--,nn,--,--,--,np,--,nn,nn,--,np,nn,--,nn,--,--,nn,nn,nn,nn,nn,--,np,--,--,--,--,--,np,np,nn,--,np,np,np,np,--,nn,--,--,np,np,np,--,nn,np,np,np,--,--,np,nn,np,np,np,np,np,nn,np,nn,--,--,np,np,nn,np,--,nn,--,nn,np,np,np,--,np,--,nn,--,np,np,nn,--
*_SCFLD10018_2478740,<nnxnp>,--,nn,--,--,np,--,nn,--,--,nn,--,--,--,np,--,nn,nn,nn,np,nn,--,nn,--,--,nn,nn,nn,nn,nn,--,np,--,--,--,--,--,np,np,nn,--,--,np,np,np,--,nn,--,--,np,np,np,--,nn,np,np,np,--,--,np,--,np,np,np,np,np,nn,np,nn,--,--,np,np,nn,np,--,nn,--,nn,np,np,np,--,np,--,nn,--,np,np,nn,--
*_SCFLD10018_2478840,<nnxnp>,--,--,--,--,--,nn,nn,--,--,--,np,nn,--,np,--,nn,--,nn,--,--,--,nn,--,--,nn,nn,nn,nn,nn,--,np,--,np,nn,np,np,--,np,--,--,np,--,--,np,--,nn,nn,--,--,np,np,nn,--,np,np,np,--,--,np,--,--,np,--,np,--,nn,--,nn,nn,--,np,--,--,--,--,nn,np,--,--,np,--,--,np,nn,--,--,np,np,nn,nn
*_SCFLD10018_2506325,<hkxhk>,--,--,hh,--,hk,kk,hk,--,--,kk,hk,--,--,hk,hk,hk,--,hk,hk,kk,hh,kk,--,--,hk,--,hk,--,kk,--,--,--,hk,--,hk,hh,hh,--,hk,--,--,hh,hk,hk,hk,kk,hk,--,hh,hh,hh,kk,kk,hh,hk,hh,hk,kk,hk,--,hk,hh,hk,hk,hk,kk,--,--,kk,hk,hk,hh,hk,--,--,kk,hk,kk,hk,--,hk,hk,hh,hk,kk,--,hh,--,hk,--
*_SCFLD10018_2543476,<nnxnp>,--,--,nn,--,nn,np,np,nn,--,np,--,--,--,nn,nn,--,np,np,nn,np,nn,np,nn,--,np,np,np,np,np,nn,nn,--,nn,--,nn,--,--,nn,--,--,nn,nn,--,nn,nn,np,np,--,nn,nn,nn,np,np,nn,nn,nn,--,--,nn,np,nn,--,nn,nn,nn,np,--,np,np,--,nn,nn,--,--,nn,np,--,np,nn,nn,nn,np,nn,--,np,np,nn,nn,np,np
*_SCFLD10018_2543488,<nnxnp>,--,--,nn,--,nn,--,np,--,--,np,--,--,--,nn,nn,--,np,np,nn,--,nn,np,nn,--,np,np,--,np,np,nn,nn,--,--,--,nn,--,--,nn,--,--,nn,nn,--,nn,nn,np,np,--,nn,nn,--,--,np,nn,nn,nn,--,--,nn,np,nn,--,nn,nn,nn,np,--,--,np,--,nn,nn,--,--,--,np,--,np,nn,nn,nn,--,nn,--,--,np,nn,nn,--,np
*_SCFLD10018_2543606,<nnxnp>,--,--,--,--,nn,--,np,--,--,np,nn,np,--,nn,--,--,np,np,--,np,nn,np,--,nn,np,--,np,--,--,--,--,--,--,np,nn,nn,nn,--,--,--,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,--,np,nn,--,nn,--,nn,nn,nn,--,--,np,np,--,--,nn,--,--,--,np,--,--,--,nn,--,--,--,np,np,--,nn,nn,np,--
*_SCFLD10018_3125760,<nnxnp>,--,np,--,--,nn,--,--,nn,--,np,--,np,--,nn,--,--,np,np,--,np,--,--,nn,--,np,--,np,np,np,nn,--,--,--,--,--,nn,--,--,--,--,nn,nn,nn,--,nn,np,np,--,--,nn,--,--,np,--,--,--,--,--,nn,np,--,--,--,nn,nn,np,nn,np,np,--,nn,nn,np,--,--,np,nn,--,nn,--,--,--,nn,--,np,--,nn,--,--,--
*_SCFLD10018_3125771,<nnxnp>,--,np,--,--,nn,--,--,nn,--,np,--,np,--,nn,--,--,np,np,--,np,--,--,nn,--,np,--,np,np,np,nn,--,--,--,--,--,nn,--,--,--,--,nn,nn,nn,--,nn,np,np,--,--,nn,--,--,np,--,--,--,--,--,nn,np,--,--,--,nn,nn,np,nn,np,np,--,nn,nn,np,--,--,np,nn,--,nn,--,--,--,nn,np,np,np,nn,--,--,--
*_SCFLD10018_3125803,<nnxnp>,--,np,--,--,nn,--,--,nn,--,np,--,np,--,nn,--,--,np,np,nn,np,--,np,nn,--,np,--,np,np,np,nn,--,--,--,--,nn,nn,--,nn,--,--,nn,nn,nn,--,nn,np,np,--,--,nn,--,--,np,--,--,nn,np,--,--,np,--,nn,--,nn,nn,np,nn,np,np,--,nn,nn,np,--,--,np,nn,--,nn,--,nn,--,nn,np,np,np,nn,--,--,--
*_SCFLD10018_3273109,<lmxll>,--,--,lm,--,--,--,--,lm,--,ll,ll,lm,--,--,--,--,--,lm,ll,ll,--,ll,ll,--,--,lm,--,--,--,lm,ll,--,--,--,--,lm,--,--,--,--,lm,lm,ll,--,ll,ll,lm,--,lm,--,lm,--,ll,lm,--,lm,--,--,ll,ll,ll,lm,--,ll,ll,ll,--,ll,ll,ll,--,lm,lm,--,--,ll,--,--,--,--,ll,--,lm,--,--,--,--,--,lm,lm
*_SCFLD10018_3376311,<lmxll>,--,--,lm,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,--,lm,lm,lm,ll,--,lm,ll,--,--,--,lm,ll,--,ll,lm,ll,--,--,--,--,lm,lm,--,--,--,lm,lm,ll,--,ll,ll,lm,--,lm,lm,lm,--,--,lm,--,lm,--,ll,--,--,--,lm,ll,ll,--,ll,lm,ll,--,--,ll,lm,--,--,--,ll,ll,--,ll,--,ll,--,--,--,--,--,lm,ll,--,lm
*_SCFLD10018_3376344,<hkxhk>,--,--,hh,--,--,--,hk,hh,hk,kk,--,--,hk,hk,--,hk,hk,hk,hk,--,hh,kk,--,--,--,hk,kk,--,kk,hh,hk,--,--,--,--,hh,hh,--,--,--,hh,hh,hk,--,hk,kk,hk,--,hh,hh,hh,--,--,hh,--,hh,--,--,--,--,--,hh,hk,hk,--,kk,hh,kk,--,--,--,hh,--,--,--,--,hk,--,hk,--,hk,--,--,--,--,--,hh,--,--,hk
*_SCFLD10018_3376350,<nnxnp>,--,--,np,--,--,--,nn,np,nn,nn,--,--,nn,np,--,nn,nn,nn,np,--,np,nn,--,--,--,nn,nn,--,nn,np,--,--,--,--,--,np,np,--,--,--,np,np,np,--,np,nn,nn,--,np,np,np,--,--,np,--,--,--,--,--,--,--,np,np,np,--,nn,np,nn,--,--,--,np,--,--,--,--,np,--,np,--,--,--,--,--,--,--,np,--,--,nn
*_SCFLD10018_3414482,<nnxnp>,--,--,--,--,np,--,--,--,--,nn,--,--,--,np,--,--,--,--,--,--,np,--,--,--,--,nn,--,nn,nn,--,--,--,--,--,np,np,np,--,--,np,np,--,--,--,--,nn,--,np,nn,np,--,np,nn,np,np,--,--,nn,np,--,--,np,np,--,np,nn,np,nn,nn,np,--,np,nn,--,--,nn,--,--,np,--,np,--,--,nn,nn,--,np,--,nn,nn
*_SCFLD10018_3417703,<nnxnp>,--,nn,np,--,np,nn,nn,--,--,nn,--,--,--,np,np,--,--,--,np,--,np,nn,nn,--,nn,nn,--,nn,nn,--,np,--,np,--,--,--,--,np,--,--,--,np,--,--,--,nn,--,--,--,np,--,np,--,--,np,np,--,--,np,nn,np,np,--,--,--,--,--,nn,nn,--,--,np,--,--,--,nn,--,nn,np,--,--,--,np,nn,nn,--,np,np,nn,--
*_SCFLD10018_3433706,<nnxnp>,--,nn,--,--,np,nn,nn,--,--,--,--,--,nn,--,--,nn,nn,--,np,nn,--,--,np,--,nn,nn,--,nn,--,np,--,--,--,--,--,np,--,np,--,--,np,--,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,--,--,--,--,nn,np,--,np,--,--,--,--,--,nn,np,np,np,--,--,--,nn,--,--,--,np,--,--,--,nn,--,nn,--,--,--,--
*_SCFLD10018_3433748,<hkxhk>,--,hk,--,--,kk,hk,hh,--,--,--,--,hk,hh,--,--,hh,hh,--,kk,hk,--,--,kk,--,hh,hh,--,hk,--,hk,--,--,--,--,kk,hk,--,hk,--,--,hk,--,kk,kk,kk,hk,hh,kk,hk,hk,hk,kk,hk,hk,kk,--,--,--,--,hk,kk,--,kk,--,--,--,hk,hk,hk,kk,kk,hk,hh,--,--,hk,--,--,kk,kk,--,--,--,hh,--,hk,--,--,--,--
*_SCFLD10018_3634143,<lmxll>,--,ll,--,--,--,--,--,lm,--,ll,--,ll,--,ll,ll,lm,lm,lm,ll,--,--,ll,ll,--,lm,lm,ll,ll,ll,lm,ll,lm,--,ll,ll,lm,--,lm,--,--,lm,lm,--,--,ll,ll,--,--,lm,lm,lm,ll,ll,lm,ll,lm,--,ll,ll,ll,--,lm,--,ll,ll,--,lm,ll,--,--,--,lm,--,--,--,--,--,--,ll,--,ll,--,lm,lm,ll,--,--,--,lm,lm
*_SCFLD10018_3808216,<lmxll>,--,ll,lm,--,--,--,--,--,--,ll,ll,ll,--,ll,--,--,--,--,--,--,lm,ll,ll,--,--,lm,--,ll,--,--,ll,--,--,--,--,--,--,--,--,lm,lm,lm,ll,--,ll,ll,lm,--,lm,lm,--,ll,ll,--,ll,--,lm,--,ll,--,--,--,ll,ll,--,ll,lm,ll,ll,ll,ll,lm,lm,--,--,--,--,ll,--,--,--,--,--,lm,--,ll,lm,--,lm,lm
*_SCFLD10018_4200801,<hkxhk>,hk,hk,hk,--,hh,--,--,hk,kk,hk,--,hk,--,hh,--,--,kk,kk,hh,--,--,hk,--,--,kk,kk,hk,hk,hk,hk,hh,--,hh,--,hh,hk,hk,hk,--,--,hk,hk,--,hh,--,hk,kk,--,hk,hk,hk,hh,--,hk,hh,--,kk,--,hh,--,hh,hk,hh,--,hh,hk,hk,hk,hk,hh,hh,hk,kk,--,--,hk,hh,hk,hh,--,hh,--,--,--,hk,--,hk,hh,kk,kk
